YDR387C	-1.01349306162904	-0.0399349902118345	0.0443552704529719	-0.0578193771095422	0.0130982167142772	0.0100123906547900	-0.000272842973281599	-0.0246450873275556	0.00786635941886592	-0.00516223011799222	0.00719023913391906	-0.0134002522760398	0.00673137588430401	-0.00613608132642929	0.00604018902983715	0.0150072024849324	0.0103698390281797	-0.00775601526242828	-0.00221509004815518	0.000994065888551112	0.0045625359987485	0.00187896466293811	0.00610827708054167	-0.00736429160296965	-0.00686087433426464
YDR388W	0.575863482734424	-0.223684763444348	-0.448077029317511	-0.0299256191860033	-0.0350242526300523	-0.101494858123468	-0.0405214383345718	-0.130752520169826	0.0995521262765503	0.0299119700817175	-0.104262451780641	0.0676795882193514	0.0160223321310857	-0.0765299995712008	-0.0101268582332091	-0.00843060464880438	-0.00895276498348817	-0.0218151797326526	-0.0334718883564440	-0.0375545180173514	0.0397053159493721	-0.00342439547097817	-0.0071662195653578	0.0121362618090708	-0.00513827605892611
YDR389W	-0.517584104222689	0.000241386597579006	-0.0358591184803748	0.0935170218495002	-0.081278008804637	-0.0474276634152157	-0.0113797423578139	-0.0243272580300957	-0.0127255627294122	0.0139322627010456	-0.00207657367292291	-0.0463596780059759	0.00184296254253370	0.00156102657340663	0.00600169061492844	-0.0102952935765750	0.0120963825875832	0.00807698204512167	-0.0182370802184411	0.000374198829165885	-0.00846795987774697	-0.00609490338074043	0.000146321206430174	-0.0119555666373662	-0.0184471068302922
YDR390C	2.86851570188255	-0.00493551308029695	0.0514325317640112	-0.0709074299237767	-0.0237429730685251	0.00603242112163791	0.00106443697119794	0.00286713363554646	0.00414521362561043	0.00338614573816803	-0.00202202995956755	0.00685996809949185	0.00709430113684967	0.0141966014207103	0.00558015835073815	0.0240292129840561	0.0064934030587126	-0.00511240133229798	-0.0149450658647375	0.00266534981889585	0.00824234186618	0.000627358512820171	0.00458053015963667	-0.0107857407620701	-0.00766573037164543
YDR391C	-0.795568465133984	-0.0196191575742542	-0.0302550290272372	0.0117197373846213	-0.0315064165279165	-0.0256994300690236	-0.0128760338137824	-0.0267274430433387	0.0283444244275161	0.0162770261378765	-0.000886987254223225	-0.00824132128005906	-0.0276877536098933	0.00368379946820385	0.0126140211559808	0.000351355566963703	0.00737657419305901	-0.00526905193269576	-0.00732685291433633	-0.00792646806233636	-0.00184914531330256	-0.00684595455406786	0.0089349309186954	-0.00773298061486807	-0.00642489495329122
YDR392W	-0.363553513837377	-0.0844547996925639	-0.0360217556648585	0.0324277538116365	-0.00920220948963615	-0.117103429929618	-0.0340104210194973	-0.0554725189268355	0.0124798373643345	0.059028208142892	0.020955439672867	-0.0127148837833888	0.0111894609873667	-0.00421482244337486	-0.00181323251717442	-0.00495636729730348	0.0151844146739122	0.0169072259604712	0.0300029704414918	0.0107046880229126	-0.00266485342202126	-0.0215748627021565	0.0127702421968278	-0.00606573825851737	0.0027581858161722
YDR393W	0.0952254049205633	-0.0589693974036704	-0.237246457927591	0.00372582335360121	-0.043438191251725	-0.00295058048722724	-0.00149850418412873	0.0601939254421091	-0.0308627328719750	-0.058893875200841	0.0175379094319983	-0.0132401661988821	0.0325168896654153	-0.0189258776370703	0.00862707637733	0.00415599303643771	0.0114348659703637	0.0071347543435923	0.00172138121058435	0.0005599217009822	0.0154642696723578	-0.00743482089190014	-0.0117463422233786	-0.00525537153879821	-0.000198098490303696
YDR394W	2.86914599564885	0.00189155023827285	0.0372782113313813	0.0590549742202856	-0.0855660830786538	0.00576768453769932	0.00063967536812989	-0.0187254072628973	-0.0099334123606392	0.00684260379170688	-0.00076472691993092	-0.0113008230888868	0.0171126094784834	0.00709860010607611	0.0056235316272066	0.00448639617033762	0.00150958320137571	0.0007577222912273	-0.00707202880884933	0.00291961205784906	0.00755437584852836	-0.00362554634236771	0.00383919489592593	0.000413131883141818	-0.00222948668695177
YDR395W	-0.750107202112032	0.00989414159103488	-0.0567039205845531	0.0499719401488703	-0.0757616955030086	-0.0124502796075666	-0.0161086666514195	-0.00658285507339386	0.0181662241364724	0.00203734742413813	-0.000229755445036946	-0.00855030972836246	0.00116473515167656	0.00751061977613315	-0.00652643000743927	-0.0148847431527664	0.0071757607594485	0.000839862690570138	0.0127080767835954	0.000379823159482264	-0.000137779049267972	-0.000969605823211014	-0.00250444386452111	-0.00236064431720642	-0.00508245353498209
YDR396W	2.86892761130886	-0.000586272620886266	0.0420080171095895	0.019062032014175	-0.0493966877125626	0.00893960050932236	-0.0088107174652792	-0.00398696294659944	-0.00687888944210746	0.00787133883937713	-0.00155511072273817	-0.00309784508546418	0.00493369129795965	-0.00305836175535413	-0.0057530771766901	0.00837459197623284	0.00140073365049318	0.00395038410441610	-0.00125101812421381	0.00135774643514288	0.0026137126497191	-0.0135818046021924	-0.000159068331294192	0.00229458103445097	-0.00701824848404753
YDR397C	2.86902977042291	0.000437831864516411	0.0398372248483743	0.0399019448652896	-0.0575429529932537	0.0086722226904224	-0.0083443566130441	-0.00790143754676992	-0.00878614837064648	0.00699996186087598	0.000100365552475961	-0.0100111781120282	0.00413253686634534	-0.0101161394502682	-0.00474324543136161	-0.00396629990396782	0.00254968857084898	0.00428178420268169	0.00142067755823662	0.000362672317932842	-0.000744671314358942	-0.00704614824191837	-0.00661347471534618	-0.00445134299227825	-0.0140794115615153
YDR398W	2.86829327813306	-0.00953871284284472	0.064100471473286	-0.155140623039126	0.0559910040989141	-0.00600654875587004	0.0484071191659617	0.00895715821160172	0.0304168428889122	-0.0124350967326847	0.0091802319967521	0.00358635725212854	0.00412046597320361	0.0184890101573071	0.0234238934729088	0.00272860372703343	0.00982174455215514	-0.0131498169555672	-0.0210592284687433	0.00156232958280202	0.00146127694197029	0.00455177182186842	-0.00118887795203019	0.00539572223851249	-0.0131922887656589
YDR399W	-0.876205321539436	0.031278054284582	0.0481021645852713	0.00182380686723702	-0.0259775347136136	-0.00582357664493935	0.00488467648801273	-0.000861588086262541	-0.00457290971317329	-0.0120017247653936	0.00566242928894039	-0.00218915916213901	0.000690418666055424	-0.00688017844852717	0.00276440584358742	-0.00526625200063959	-0.00256294441088286	0.00473951881461444	0.00250866892773583	-0.00649965931087852	0.00702576230299674	-0.00941365532873414	0.0179381076496412	0.000337183616402820	-0.00226753771979673
YDR400W	-0.868308227213893	0.0520360160840921	-0.0163168097465838	0.0919881672653163	-0.0782755252654796	0.000972371013157554	0.00830013192736701	0.00743823929187392	0.0124358396821349	-0.00654600479040605	0.0108153255843835	0.000716748056463869	-0.0110043226469124	-0.0100423391338682	-0.0080437428523191	0.00138610445962044	-0.00119349942337191	0.00415184131148424	0.00418601013570405	-0.00464222423554837	0.000311016353269217	0.00619728067326633	0.0069588941026782	0.00255110858941165	-0.00863613621802557
YDR401W	-1.09408952367248	-0.0353372371931169	0.0889423118702912	-0.140640406200607	0.0387031640032641	0.000777407018662738	0.0513014164947425	-0.0216292766010826	-0.00924780397544605	0.00293682215538783	-0.00545284707903555	-0.0158124447756038	-0.00137535342399885	-0.0154224083853882	-0.00667673356103205	0.00426049128919544	0.0146259553008975	0.00171234553749378	-0.0117643086394295	0.00554846498572974	-0.00179522529606132	-0.00733933694385341	-0.00436868907715385	-0.0135731605252267	-0.00972128750550084
YDR402C	-0.971018607962467	0.00264437766310103	0.0253212369264285	0.0491936175198394	0.0147652957092573	-0.00189595473235853	0.0836803470287208	0.00888266591389513	0.0216311644347857	0.000279800347294381	0.00134444712911294	0.0172918605284085	0.0211315323034595	0.0184829609718866	-0.00180695821969451	-0.0176842823745512	-0.0342862667077653	0.000742462490336995	0.0271045172254996	-0.00359481634487604	0.0005454772893122	-0.0236106213772102	0.0112961966800815	-0.0390847944426918	-0.0490894383184111
YDR403W	-0.847708639034846	0.0452064455133113	0.0108952260599689	0.0367031740582845	-0.08182261434038	0.000792128026670064	-0.0134081510591601	-0.000152503862722542	-0.0051533557207915	-0.00168502639829451	0.00555873819230781	-0.0118103379110982	-0.00581233051692714	-0.00506996193072499	0.00986697156674018	0.00168378501830559	0.00491566817617383	-0.000125603373593687	-0.00355031928754606	-0.00678535645182413	0.00630254150672666	0.00414022361347416	0.00035393862801021	0.00267590274925806	-0.00222331735760904
YDR404C	2.86974852946272	0.0061634393300994	0.0311186996203306	0.158145389014174	-0.0504707847442462	0.0013251577669328	0.0249130304140045	-0.0216161976241839	-0.00320196098635663	0.00409646779335069	0.00337382370608517	-0.0103407477082003	0.0187917119155493	0.00420303327230896	-0.00887743817188672	0.00677744845364161	-0.00564397967615073	0.0101907962857950	-0.00132099272097403	0.00175372618057638	0.00590085743823573	-0.0166210765610091	0.000980572756788645	0.00257370653419570	0.00395826049644789
YDR405W	0.529084785681843	-0.0570869615883977	-0.273838177216474	0.304976055055062	-0.0405523090808379	-0.0510608339087233	-0.131982859886267	0.0128339262429602	-0.0171246608773122	-0.0174516471991223	-0.00342859708605346	-0.0365330563227164	0.0194376268087407	0.000268306084293417	-0.00617025689766009	0.0104173664438338	-0.0205401955318205	-0.0284922007563933	-0.00830177937736435	-0.0260957327193127	-0.0212837975796535	0.00115096503940738	-0.0190710811395525	0.0107615306559855	-0.0268071604242249
YDR406W	-0.880429449025891	0.0350398108644345	-0.0097169001888901	0.0883575083988718	-0.112374567230707	0.0101158882427227	-0.0206696247493979	-0.00356403892859236	0.00157463624438851	0.00119156560039802	0.00512181786101437	0.00543887829440039	0.00304619026258704	-0.00526075783463228	0.00586748554815905	0.0102151762626301	0.0141691070289315	-0.00938985217335084	-0.000516586677015054	0.00177095379124117	0.00619325982528878	-0.0129348506910262	0.004653255491473	-0.00739995299709232	0.00156603321169304
YDR407C	2.86910875653423	0.000736061969364404	0.0391023235936705	0.0561172259494298	-0.0323558907049808	0.0116354501723771	-0.0166763998051064	-0.00105302558498756	-0.00927463351291792	0.0110840756136883	-0.00174623705745719	-0.0119752425143121	-0.00612469481526922	-0.0222233687536428	0.00312883519091619	-0.0084093524507661	0.0143411674272231	-0.0029516546584202	0.00199641426452115	0.000848511726990678	-0.00225225494172495	-0.0200831122723106	-0.00218767489375951	-0.0140354391316812	-0.00673387866142593
YDR408C	-0.913714620126937	0.0222505582591359	0.0536332168968707	-0.0673420488320516	0.0181336956173091	-0.0103517376247940	0.0347606273891342	0.0245018817187754	0.0203737383446396	-0.0136563162454454	0.015926777479267	-0.00438797304642551	-0.025279678812273	-0.0180942616593291	0.00421865440293478	0.00828153810040302	0.0193170525460527	-0.00331677621217808	0.000935381110504034	-0.0118156573043848	-0.00286810386165517	-0.00472427261916927	-0.00427205887462807	-0.00440042076660229	-0.0107423255970655
YDR409W	-0.855319065366525	0.0558157218254434	-0.00151134387210519	0.0900397817931533	-0.0404702193281506	0.00378838080783086	-0.00332031749971184	0.0212839172436361	0.0078939107768447	-0.0211606722707810	0.00424766515717562	-0.00611320130649255	-0.0313954381488196	-0.0296254719285979	0.00495513764716331	0.00276312077575159	-0.00406966384043936	-0.00261255311405513	0.00414829098976831	-0.00700833651235285	0.00143881992140930	-0.00291441732845828	0.00542453224370707	-0.00292268401549068	-0.00350896348612836
YDR410C	2.86962342247165	0.00565662227831327	0.0319387110902429	0.143803938825584	-0.0568567198647971	0.00132207253584810	0.0201795419029947	-0.00830701291603352	-0.0124992042012086	0.0179731987567284	-0.00909379443543264	-0.00666064167668114	0.00475778138397895	-0.0143254592160722	-0.00461374501008927	0.0155887123822868	0.007664316801404	0.00148055949917183	0.00591468395018206	-0.000777851056112232	-0.00814170834829083	0.0165954291853741	-0.0114790970682748	0.0171929527247365	0.00800462891997921
YDR411C	-1.04382831495237	-0.0468514925336378	0.0482685191339653	-0.0898090658078186	-0.0225104684207626	0.025519266351567	-0.0406138032458111	-0.0188352887288156	0.00473204584639021	-0.00969209729604195	0.0130184506514701	-0.00427607754183790	0.0110666104310198	0.00394835228844746	0.00687601328641341	-0.00330111456267031	0.00988722214248068	0.00179244145682195	-1.39097161756063e-05	0.00136329385567217	0.0103392601203491	-0.0235258491920732	0.0148960348180314	0.0131969677804562	-0.000126514802685240
YDR412W	2.86889172335861	0.000450070114599617	0.0375555283486245	0.0309733782178445	-0.104799654926841	0.0149471564455033	-0.0342770146179542	-0.0176071009478940	-0.0174695056337867	0.00627959016487919	0.00060240889932572	-0.0138091176611140	0.0121820105004126	-0.000529328148692303	-0.00275085315912934	-0.00271776015080426	-0.0018558494332714	0.00629067273036421	-0.000151747192739329	0.00167410826946509	0.0130454406771473	-0.00300586392323476	0.0139424629996232	0.0151737473033183	-0.00415551421764071
YDR413C	2.86881195780471	-0.00180818806804156	0.0430660994489437	0.000824549154076535	-0.0469942395635121	0.0143551785499181	-0.0255482164230073	-0.0127782061012269	-0.00218831203252267	-0.00482983821952424	0.00887427827605	-0.0126321474301703	0.00773514426031899	-0.000323732959255371	-0.00416842732762235	-0.0134278130749094	-0.0037733340497189	0.00730796410564856	-0.00252554468027078	0.00068520769197908	0.00885863456468556	-0.00560335352838214	0.00424872159916377	-0.00737276353256414	0.00317405307405664
YDR414C	-0.77399007452918	0.0785127623060717	0.0684461488227452	0.0731778107857763	-0.08707392321625	-0.00947026582009262	-0.0130842483751750	-0.0065109814827288	0.00539600788455102	-0.0397155153750966	-0.00979504349074984	0.0195256255075973	-0.00581177532771506	-0.0178066543416634	0.013653508771574	-0.00530262429349007	-0.0148613357535412	-0.00161143659873769	0.000607802551543492	0.00930292835164044	0.00798672160012477	0.00266112775524785	0.00843431847021303	-0.00318746038193356	-0.00385584160183977
YDR415C	-0.862144949008761	0.0530786352474817	-0.0362455519331033	0.150580882456910	-0.0870300929370272	0.0072237626771033	0.000915048031055829	0.0240536171602581	0.0249658507421126	-0.0124474061179702	0.0072602291367756	0.0295167331555993	-0.00555478335410835	0.00594589580471141	-0.00548669673296965	0.0219838021329987	0.00272957784465351	0.0039732610342634	-0.00135140448059919	-0.00221731827181688	-0.00279615701584930	-0.00289188783702741	-0.0096097362500317	0.00655563177065643	0.00808668319736867
YDR416W	2.86854703315036	-0.00505558385629844	0.0499706889281812	-0.056768821594623	-0.00462430233585629	0.0148168498121237	-0.0247130511012788	-0.00072289936213273	0.00612551691647365	-0.00691221281161507	0.0090273665335236	-0.0049919695026581	0.000531844395972848	0.000362109867325735	-0.00240071804684747	-0.00793080608181817	-0.000620509675196686	0.00390847083444022	-0.00501985858043506	0.0005018407851044	0.005103977546412	-0.00918816649806633	0.00141195794626073	0.000466151931327454	-0.00135112787225121
YDR417C	-0.0919645737214446	-0.0299368761397988	0.114924918532932	0.141193730974614	0.0185514679059200	-0.0649870385588922	0.0746949335257527	-0.0708976653139754	-0.00098414939217041	-0.0294009041423486	0.0070797005635926	-0.02829326371116	0.0146770602350241	0.0259651126573464	-0.00150576139535262	-0.0201537278098472	0.0084458641074989	-0.00893191351463755	-0.00371919391322789	-0.0106466410260073	0.0274425981633149	-0.00691406629175031	0.0323112293698667	0.00538019810357892	0.000927476840431034
YDR418W	0.128886654512622	0.0484521849137798	0.0827096497022769	0.585049673074002	0.230050546519953	-0.137834138383976	0.180204166983814	-0.126697326196214	0.0183879164699750	-0.0797512457830022	0.0195008989519326	0.0555000347700787	-0.0292104759150814	0.0373944319857797	0.00560462319498658	-0.0380189263147481	-0.0073527643012634	-0.0666482579415475	-0.0067344975250792	0.0253972761188463	-0.0103230860180406	-0.031192359893149	0.0221001410441697	-0.03510704888144	-0.0387858526851979
